series method - lossy splitter - S21e data (after calibration)
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
788.925,0.000116173288875,1.00007264545-8.10788527273e-05j,1-0.0001096728j, 1.000061-0.00014709j, 1.000123-7.198442e-05j, 1.000123-9.422948e-05j, 1.000062+6.819054e-05j, 1-0.0001056453j, 1.000184-0.0001800443j, 0.9998771-4.279585e-05j, 1.000062+4.920049e-05j, 1.000123-0.0001827372j, 1.000184-7.505906e-05j
815.583,0.000165897263853,0.999731972727+8.15446905455e-05j,0.9998772-5.303352e-05j, 0.9996929+0.0001005195j, 0.99957+0.0002273522j, 0.9997543-1.545532e-05j, 0.9996929-4.094483e-05j, 0.9997543+0.0001557918j, 0.9997543+0.0003025011j, 1+9.643404e-05j, 0.9996929+6.143154e-05j, 0.9997543+6.841553e-05j, 0.9995086-6.020444e-06j
842.242,0.000216496941977,0.999865863636-2.6511112e-05j,0.9998156-0.000173911j, 1.000123+5.7209e-05j, 1+0.0001121715j, 0.999877+0.0001725784j, 0.9998156-0.0001483822j, 0.9999385-1.120658e-05j, 1.000061+0.0001000109j, 0.9998155-0.0003880271j, 0.9998156-7.245759e-05j, 0.99957-3.560162e-06j, 0.9996927+6.39526e-05j
868.9,0.000228314859961,0.999910545455-0.000123493864545j,1.000061-0.0001211815j, 0.9998156-0.0003677112j, 0.999877-0.0002154625j, 0.9999385-0.0001278788j, 0.9999385-0.0001266789j, 0.9999385-0.0001800308j, 0.9998771-1.758671e-05j, 0.9999999-0.0002845426j, 0.9998156-0.0001640644j, 0.999877-0.0002546927j, 0.9998773+0.0005013976j
899.435,0.00010826152725,0.999826936364+9.52232481818e-05j,0.9998158+0.0001087343j, 1+0.0001375635j, 0.9998158+0.0002054127j, 0.9996929+0.0001441533j, 0.9997543-3.407065e-05j, 0.9998772+9.78715e-05j, 0.9999386+8.102438e-05j, 0.9998772+0.0001052656j, 0.9998158+0.0001150335j, 0.9996929+5.682629e-05j, 0.9998158+2.964131e-05j
934.578,0.00018193331493,0.999793345455+0.000236018506364j,0.9999385+0.0003419683j, 0.9998157+0.0001850835j, 0.9998157+0.0002367673j, 0.9999385+0.000228117j, 0.9996928+0.0002944167j, 0.9998157+7.24705e-05j, 1+0.0002642082j, 0.9996314+4.917937e-05j, 0.99957+0.0003301013j, 0.99957+0.000186471j, 0.9999385+0.0004074204j
969.72,0.000199286633037,0.999893745455-8.09787727273e-06j,0.9999384-0.000286171j, 0.9998772+0.00028647j, 0.9997542+2.618867e-05j, 0.9998155-5.997114e-05j, 0.9998156+3.893906e-05j, 1.000061-0.00013887j, 0.9998156+4.484907e-05j, 1.000184+0.0001696815j, 0.9999999-0.0001647604j, 0.9997542-2.862147e-05j, 0.9998156+2.318906e-05j
1004.863,0.000152446941995,0.999916218182-3.9172806e-05j,1-1.70636e-05j, 1+5.96438e-05j, 1+1.488845e-05j, 0.9999386+7.993154e-05j, 0.9999386-1.530955e-05j, 0.9998771-5.087466e-06j, 0.9998157+8.613981e-05j, 0.9998157-5.60318e-05j, 0.9998771-4.487002e-05j, 0.9998771-9.378533e-05j, 0.9999385-0.0004393567j
1040.006,0.000117666360881,0.999893845455-2.49380718182e-05j,0.9998771+2.206408e-05j, 0.9998771+6.580419e-05j, 0.9999385+3.172084e-05j, 0.9999385-0.0001114283j, 0.9997543-8.754594e-05j, 1+0.0001157853j, 1+6.327766e-05j, 0.9998771-0.0001132363j, 0.9998156-0.0001966257j, 0.9998156-7.83524e-06j, 0.9999385-5.629938e-05j
1075.149,0.000108890451963,0.999893845455+0.000168654802727j,1+0.0001801015j, 0.9999385+0.0001976021j, 0.9998771+0.0001951665j, 0.9998771+0.0001965016j, 0.9998771+2.216789e-05j, 0.9996928+0.0001184632j, 0.9998771+0.0001970566j, 0.9999385+6.369794e-05j, 0.9999385+0.0001318417j, 0.9998771+0.000219048j, 0.9999385+0.0003335558j
1110.291,9.30019635006e-05,0.999994318182-0.000102266953364j,1-0.0002245857j, 1.000061-9.462453e-05j, 1-0.0001317409j, 0.999877-0.0001928582j, 1.000123-5.624801e-05j, 0.9999385-8.608343e-05j, 0.9999385-5.672288e-05j, 1-4.87036e-05j, 0.9999385-0.0001519398j, 1.000061+9.219433e-06j, 1-9.064887e-05j
1145.434,0.000111547865612,1.00012854545-0.000118126611818j,1.000062-9.234365e-05j, 1.000184-0.0001219937j, 1.000123-0.0001053626j, 1.000184-0.0002601742j, 1.000062+1.076195e-05j, 1-3.93098e-06j, 1.000246-0.0002010834j, 1.000184-0.000189276j, 1.000062-0.0002033262j, 1.000123-0.0001197136j, 1.000184-1.295035e-05j
1185.687,0.000107403693944,1.00012309091+9.94947509091e-05j,1.000123+3.783429e-05j, 1.000123+0.0001363539j, 1.000184+0.0001930999j, 1.000062+0.000104094j, 1+0.000139846j, 1.000246+0.0001112715j, 1.000123+7.712671e-05j, 1.000246-5.047619e-05j, 1.000062+1.182109e-05j, 1.000062+9.183596e-05j, 1.000123+0.0002416351j
1232.856,9.96981303806e-05,1.00005038182+7.89925172727e-05j,1.000123+7.02396e-05j, 1.000123+8.989636e-05j, 1.000123+6.382363e-05j, 1+0.0001138333j, 1.000062+0.0001040347j, 1.000184+0.000150319j, 1.000062+6.481874e-05j, 1-9.674028e-05j, 1+0.0001289008j, 0.9999386+6.132134e-05j, 0.9999386+0.0001184705j
1280.025,0.000132233343971,0.999888318182+7.62513564545e-05j,0.9999386+2.648592e-05j, 0.9998157+9.989785e-05j, 0.9998771+0.0001194527j, 0.9999386-0.0001899837j, 1+0.0001445656j, 0.9997543+0.000143606j, 0.9998157+0.0001110443j, 1+0.000171194j, 0.9998158+0.0001660711j, 0.9998157-6.397979e-06j, 1+5.282913e-05j
1327.194,0.000201582671888,0.999999936364-0.000213589719455j,1-0.0003515457j, 1.000123-0.0002573711j, 0.9999385-6.563825e-05j, 0.9998155-0.0005761331j, 1-0.0001288291j, 1.000184-0.0001909752j, 1.000184-0.0001569114j, 0.9999999-0.0004139424j, 1-0.0001009628j, 0.9998772-0.0001125694j, 0.9998772+5.391536e-06j
